,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1049,2005-01-18,57.09000015258789,56.599998474121094,56.52000045776367,56.849998474121094,56.540000915527344,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156
1050,2005-01-19,56.599998474121094,56.52000045776367,56.849998474121094,56.540000915527344,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094
1051,2005-01-20,56.52000045776367,56.849998474121094,56.540000915527344,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688
1052,2005-01-21,56.849998474121094,56.540000915527344,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102
1053,2005-01-24,56.540000915527344,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332
1054,2005-01-25,56.349998474121094,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578
1055,2005-01-26,56.349998474121094,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633
1056,2005-01-27,56.38000106811523,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844
1057,2005-01-28,56.2599983215332,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055
1058,2005-01-31,56.25,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688
1059,2005-02-01,56.81000137329102,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469
1060,2005-02-02,56.1500015258789,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844
1061,2005-02-03,56.20000076293945,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477
1062,2005-02-04,55.84000015258789,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945
1063,2005-02-07,55.66999816894531,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789
1064,2005-02-08,56.099998474121094,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367
1065,2005-02-09,56.04999923706055,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945
1066,2005-02-10,56.22999954223633,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055
1067,2005-02-11,56.5,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094
1068,2005-02-14,56.36000061035156,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332
1069,2005-02-15,56.599998474121094,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531
1070,2005-02-16,56.77999877929688,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898
1071,2005-02-17,56.81000137329102,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633
1072,2005-02-18,57.2599983215332,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5
1073,2005-02-22,57.43000030517578,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344
1074,2005-02-23,57.72999954223633,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578
1075,2005-02-24,57.38999938964844,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422
1076,2005-02-25,57.29999923706055,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102
1077,2005-02-28,57.77999877929688,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898
1078,2005-03-01,57.83000183105469,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844
1079,2005-03-02,57.88999938964844,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789
1080,2005-03-03,57.86999893188477,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477
1081,2005-03-04,57.45000076293945,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055
1082,2005-03-07,57.4000015258789,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789
1083,2005-03-08,57.02000045776367,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5
1084,2005-03-09,57.20000076293945,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156
1085,2005-03-10,57.54999923706055,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945
1086,2005-03-11,57.849998474121094,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469
1087,2005-03-14,57.5099983215332,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469,55.72000122070313
1088,2005-03-15,57.41999816894531,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469,55.72000122070313,55.66999816894531
1089,2005-03-16,57.93999862670898,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469,55.72000122070313,55.66999816894531,56.11000061035156
1090,2005-03-17,57.97999954223633,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469,55.72000122070313,55.66999816894531,56.11000061035156,56.33000183105469
1091,2005-03-18,58.5,58.540000915527344,58.18000030517578,57.81999969482422,58.06000137329102,57.68999862670898,57.88999938964844,57.09000015258789,56.86999893188477,56.79999923706055,56.84000015258789,56.5,55.86000061035156,56.20000076293945,55.83000183105469,55.72000122070313,55.66999816894531,56.11000061035156,56.33000183105469,55.68999862670898
