,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
2898,2011-12-08,116.73999786376952,119.87999725341795,120.43000030517578,123.88999938964844,125.27999877929688,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048
2899,2011-12-09,119.87999725341795,120.43000030517578,123.88999938964844,125.27999877929688,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844
2900,2011-12-12,120.43000030517578,123.88999938964844,125.27999877929688,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205
2901,2011-12-13,123.88999938964844,125.27999877929688,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578
2902,2011-12-14,125.27999877929688,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624
2903,2011-12-15,126.5500030517578,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422
2904,2011-12-16,127.29000091552734,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906
2905,2011-12-19,126.62999725341795,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938
2906,2011-12-20,126.2699966430664,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312
2907,2011-12-21,126.29000091552734,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875
2908,2011-12-22,124.93000030517578,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312
2909,2011-12-23,125.37000274658205,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878
2910,2011-12-27,125.31999969482422,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722
2911,2011-12-28,123.0199966430664,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094
2912,2011-12-29,123.4800033569336,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778
2913,2011-12-30,123.43000030517578,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688
2914,2012-01-03,123.2300033569336,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278
2915,2012-01-04,123.33999633789062,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844
2916,2012-01-05,125.0500030517578,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122
2917,2012-01-06,125.01000213623048,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906
2918,2012-01-09,126.13999938964844,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688
2919,2012-01-10,126.62000274658205,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722
2920,2012-01-11,126.93000030517578,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125
2921,2012-01-12,125.69000244140624,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312
2922,2012-01-13,126.4499969482422,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312
2923,2012-01-17,128.22999572753906,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5
2924,2012-01-18,127.66000366210938,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094
2925,2012-01-19,127.47000122070312,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528
2926,2012-01-20,128.6199951171875,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312
2927,2012-01-23,128.47000122070312,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222
2928,2012-01-24,129.82000732421878,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938
2929,2012-01-25,129.21000671386722,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938,135.35000610351562
2930,2012-01-26,130.02000427246094,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938,135.35000610351562,135.89999389648438
2931,2012-01-27,129.05000305175778,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938,135.35000610351562,135.89999389648438,134.64999389648438
2932,2012-01-30,130.52999877929688,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938,135.35000610351562,135.89999389648438,134.64999389648438,135.77999877929688
2933,2012-01-31,129.78999328613278,131.63999938964844,131.67999267578122,131.97999572753906,131.27999877929688,131.71000671386722,133.6300048828125,131.72000122070312,130.97000122070312,132.5,132.77000427246094,133.16999816894528,134.47000122070312,134.44999694824222,134.66000366210938,135.35000610351562,135.89999389648438,134.64999389648438,135.77999877929688,135.38999938964844
