,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
3189,2010-10-05,107.55999755859376,106.63999938964844,107.7699966430664,108.56999969482422,108.36000061035156,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734
3190,2010-10-06,106.63999938964844,107.7699966430664,108.56999969482422,108.36000061035156,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062
3191,2010-10-07,107.7699966430664,108.56999969482422,108.36000061035156,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469
3192,2010-10-08,108.56999969482422,108.36000061035156,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062
3193,2010-10-11,108.36000061035156,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789
3194,2010-10-12,108.3499984741211,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422
3195,2010-10-13,108.91000366210938,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205
3196,2010-10-14,108.5500030517578,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664
3197,2010-10-15,108.16000366210938,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664
3198,2010-10-18,108.41000366210938,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578
3199,2010-10-19,109.44000244140624,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048
3200,2010-10-20,110.08999633789062,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422
3201,2010-10-21,109.66000366210938,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376
3202,2010-10-22,110.29000091552734,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422
3203,2010-10-25,109.93000030517578,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844
3204,2010-10-26,110.81999969482422,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795
3205,2010-10-27,111.0500030517578,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205
3206,2010-10-28,111.43000030517578,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789
3207,2010-10-29,110.68000030517578,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266
3208,2010-11-01,110.29000091552734,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422
3209,2010-11-02,110.08999633789062,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062
3210,2010-11-03,111.58000183105469,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844
3211,2010-11-04,111.58999633789062,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156
3212,2010-11-05,111.9000015258789,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938
3213,2010-11-08,111.1999969482422,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578
3214,2010-11-09,111.12000274658205,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688
3215,2010-11-10,111.7699966430664,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0
3216,2010-11-11,111.0199966430664,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624
3217,2010-11-12,111.68000030517578,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048
3218,2010-11-15,112.01000213623048,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531
3219,2010-11-16,112.06999969482422,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531,111.68000030517578
3220,2010-11-17,113.30999755859376,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531,111.68000030517578,112.7699966430664
3221,2010-11-18,114.4499969482422,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531,111.68000030517578,112.7699966430664,113.33999633789062
3222,2010-11-19,114.13999938964844,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531,111.68000030517578,112.7699966430664,113.33999633789062,113.77999877929688
3223,2010-11-22,114.37999725341795,113.62000274658205,112.9000015258789,112.45999908447266,112.31999969482422,111.58999633789062,110.63999938964844,111.36000061035156,111.66000366210938,111.5500030517578,110.77999877929688,111.0,110.94000244140624,110.26000213623048,109.66999816894531,111.68000030517578,112.7699966430664,113.33999633789062,113.77999877929688,114.62000274658205
